myst,1998,0.0,6
resurrected,1998,7.472170590486631,18
coated,1998,5.227766775071881,88
lalala,1998,4.5707649132165935,37
roast,1998,6.5383484153110105,8
rhymes,1998,7.822370903541153,818
minor,1998,9.754486147409304,40
tomorrows,1998,10.228177531487006,333
possibility,1998,8.10810577819165,174
tapped,1998,11.165986086460025,53
incomprehensiblehow,1998,0.0,15
tamia,1998,0.0,8
peepin,1998,4.515585338458915,274
divorce,1998,8.856998846755518,112
ricarro,1998,0.0,20
musclebound,1998,0.4264014327112209,11
page,1998,9.12740509726197,840
verse1,1998,2.516611478423583,18
verse2,1998,2.516611478423583,18
wheezy,1998,0.0,47
millennium,1998,2.188987589427283,24
wherell,1998,0.0,5
longshots,1998,0.7276068751089989,17
niggass,1998,3.605551275463989,14
niggaro,1998,0.0,12
braille,1998,0.7276068751089989,17
dezamn,1998,0.4264014327112209,11
incomprehensibletake,1998,0.0,15
penetrate,1998,9.97843829310132,65
para,1998,8.85171967340079,102
gotsta,1998,1.7979316281591142,43
beatingsll,1998,0.0,10
showcase,1998,0.0,21
armor,1998,13.0313289414619,206
insecurities,1998,9.628586470471916,62
legit,1998,7.672185729140938,189
sheltering,1998,0.0,10
hooligans,1998,0.8944271909999159,35
lightened,1998,0.0,1
quitters,1998,0.0,10
into,1998,10.389671272749464,13338
teachin,1998,3.944933459514875,32
everyday,1998,9.364614578505355,2579
richie,1998,10.114496047902254,66
sharin,1998,9.58018788959799,100
healthy,1998,7.475636102375177,148
unlady,1998,0.0,27
legalese,1998,0.0,21
kudo,1998,0.6546536707079771,7
fireworks,1998,11.05870118028658,78
ourselves,1998,10.983331644233466,554
lisas,1998,10.664930414247472,27
onebyone,1998,0.0,21
cutest,1998,10.700467279516348,134
talks,1998,10.230170461199473,681
henesy,1998,0.0,1
sleezy,1998,0.0,15
spotting,1998,0.9219544457292888,20
saves,1998,11.916375287812984,68
overload,1998,11.430011430017146,248
fitness,1998,9.395562556051704,47
turtles,1998,8.488382153210786,19
backside,1998,5.841978506575245,101
rice,1998,6.287553843374491,165
gift,1998,9.856316838824561,762
shouldnt,1998,9.401707988192257,1344
release,1998,10.46651771217138,573
toke,1998,7.9708627804865975,101
toni,1998,1.8083888603589302,74
holiday,1998,10.092571525632108,350
8class,1998,0.0,1
took,1998,10.184059154353118,6819
around,1998,10.03533123805487,21364
tore,1998,11.314031079596388,274
engage,1998,5.062114182829147,24
shoulder,1998,10.157166422766586,1345
snotty,1998,5.437390678561211,46
groves,1998,0.0,10
philip,1998,2.3804761428476167,3
conversationwise,1998,0.0,10
ugliness,1998,0.0,4
toys,1998,8.211075977451616,294
give,1998,9.945245322892536,22835
bastard,1998,6.54347561856325,82
livin,1998,9.261888073125387,3431
wrong,1998,9.668671694767479,11020
cellar,1998,10.471205940394537,65
cellay,1998,0.0,17
shine,1998,10.062287910606889,3453
koreans,1998,0.816496580927726,21
dipped,1998,5.854771602331207,97
krunk,1998,2.9297326385411577,24
steven,1998,2.23606797749979,12
baggetts,1998,0.4264014327112209,11
supastar,1998,0.0,21
mayors,1998,0.816496580927726,15
unnuh,1998,0.0,11
edge,1998,10.693264239428983,1061
hateful,1998,12.132085558550928,48
bimmer,1998,0.0,11
twelve,1998,8.539627254444998,428
tempeon,1998,0.4264014327112209,11
speculate,1998,12.456410484652558,37
settles,1998,3.526683994916471,48
crabbit,1998,0.0,11
hormones,1998,1.5319721849662298,49
sunny,1998,9.64931992422264,384
trappings,1998,0.6454972243679028,24
robin,1998,9.692556534470823,92
extrano,1998,0.5773502691896257,18
confidence,1998,8.063749437006203,291
bienvenido,1998,0.9219544457292888,20
soundview,1998,0.0,38
erased,1998,3.946240683736939,103
prisms,1998,0.0,27
hopeless,1998,10.22195976994928,260
tariq,1998,0.0,21
wastin,1998,9.979745373793488,299
senator,1998,0.5897678246195885,23
spooky,1998,0.0,9
khakis,1998,6.7009084393866685,92
youohhh,1998,0.9486832980505138,20
policeman,1998,4.710115198717032,27
pele,1998,0.0,21
meeting,1998,9.604902063342907,181
cuddled,1998,2.581988897471611,18
rm80,1998,0.0,1
countrys,1998,8.260635280539582,21
suckers,1998,7.330797076311591,239
hayes,1998,0.0,9
hammered,1998,4.411523371981436,26
jackets,1998,11.297832785141832,39
maagoo,1998,0.0,23
straggler,1998,0.816496580927726,15
passed,1998,9.611204069455468,1026
glip,1998,0.0,8
existance,1998,0.0,9
riverbed,1998,0.0,2
whatsuperstar,1998,0.0,11
longest,1998,10.275916992954105,217
brunette,1998,0.0,23
writin,1998,7.881643277380657,133
extraordinary,1998,9.214722519485386,45
mistreated,1998,10.696777675149603,76
youmama,1998,0.0,4
twentyfour,1998,8.019351594736323,100
graveyard,1998,10.484324138044329,76
chestnuts,1998,10.181682899534175,18
kidnappin,1998,0.816496580927726,15
tellers,1998,0.0,2
every,1998,10.092251120251731,20735
carribean,1998,0.9219544457292888,20
scrafton,1998,0.0,9
birch,1998,0.3849001794597505,27
substitute,1998,7.445036697597362,77
lawyers,1998,10.582439414052688,167
setting,1998,10.4869488230624,251
alaska,1998,15.838470344611656,14
aha,1998,9.315604532443295,164
caan,1998,0.0,11
other,1998,10.513703683944899,9298
yack,1998,4.43471156521669,27
shackles,1998,8.260716471330941,71
spoiled,1998,10.436835546844842,69
naughtynaughty,1998,0.916515138991168,25
ali,1998,5.845141612773191,169
all,1998,10.193076507265065,63711
weakness,1998,9.883711197499304,253
until,1998,10.107999126506858,6560
thought,1998,9.468693347380338,11034
farted,1998,0.0,5
arf,1998,1.4368424162141993,31
varying,1998,0.0,6
cant,1998,10.115573886281764,37890
mother,1998,9.161885702514256,2005
crying,1998,10.609469664448199,1890
itch,1998,7.837638128197259,84
aww,1998,8.702814662558744,295
loosen,1998,9.867992335185143,220
piano,1998,11.134559590131396,139
care,1998,10.268053567078294,8796
nate,1998,7.152100556681328,118
hopper,1998,0.8819171036881969,18
bah,1998,5.513619500836088,25
ban,1998,10.12202773877618,101
ttoo,1998,0.0,1
creepin,1998,4.817502810931544,360
checkers,1998,5.404473455696987,24
angel,1998,9.804112533426643,1799
neglige,1998,0.0,7
aiyyo,1998,3.5564365882200333,199
boz,1998,0.0,12
miscarriage,1998,0.0,9
peddler,1998,0.816496580927726,15
bum,1998,7.3166712893553365,193
but,1998,10.221455643070286,58985
huston,1998,1.7149858514250884,17
written,1998,10.66871928763471,751
hoall,1998,0.3922322702763681,13
bye,1998,8.515057908207332,644
cindy,1998,1.9656134827672411,44
weather,1998,9.949094031603552,966
cease,1998,6.743845494582043,146
slouchass,1998,0.0,9
natures,1998,11.38149645426565,26
goes,1998,9.731191653465443,6242
cay,1998,0.0,15
turn,1998,10.348459394019764,13762
matchbox,1998,0.0,11
pied,1998,5.958187643906492,44
cancan,1998,0.0,13
reeled,1998,0.4472135954999579,5
good,1998,10.106041663762712,21457
pigs,1998,7.59158638942125,87
dijon,1998,0.0,14
tictock,1998,0.0,12
gone,1998,10.022813272612401,11686
ewhere,1998,0.0,11
nippy,1998,0.0,1
room,1998,9.871131241520992,5052
goor,1998,0.7071067811865476,8
pins,1998,11.856990988194166,102
honesty,1998,8.734459350288601,141
gots,1998,6.454111523328022,540
disturbin,1998,4.0,26
pantyhose,1998,8.849901395890303,53
startech,1998,0.0,11
rove,1998,0.0,14
cpt,1998,5.122499389946279,25
ughhhh,1998,0.0,18
worked,1998,10.642283064486811,519
twinzito,1998,0.0,23
think,1998,9.991016441453816,23832
hmmmmm,1998,0.0,22
domestic,1998,1.0,53
shook,1998,8.445738002396077,469
frailty,1998,0.6546536707079771,7
mellow,1998,9.4273307176491,287
skyscrape,1998,0.0,14
kaempferts,1998,0.48507125007266594,17
dan,1998,7.487805211859901,119
unabashedly,1998,0.6546536707079771,7
countess,1998,0.0,23
werent,1998,10.115859988465294,738
ddy,1998,3.140838242390853,37
impact,1998,4.159001959280291,37
headrest,1998,2.472930370104386,26
phenominal,1998,0.0,16
heremama,1998,0.0,4
dip,1998,7.025099140739561,892
dmx,1998,0.5163977794943222,15
balance,1998,9.340473459329802,225
being,1998,9.695705020973016,3883
chunky,1998,7.578049172992524,82
dpg,1998,0.7385489458759964,22
knows,1998,10.294871143893198,4991
lacks,1998,6.920982589199311,30
brook,1998,0.0,16
twat,1998,2.9677756498246812,26
anime,1998,0.48507125007266594,17
impart,1998,0.0,8
daycare,1998,4.653369333487957,26
apply,1998,9.124677542781457,77
goatee,1998,0.0,9
relate,1998,5.370342606402772,276
devious,1998,0.0,28
eee,1998,4.810702354423639,91
yeak,1998,0.0,7
wasabe,1998,0.48507125007266594,17
ringsniggazkill,1998,0.8660254037844386,32
turbo,1998,8.660254037844387,60
disown,1998,11.761519176251568,60
minister,1998,5.678149285669128,29
need,1998,9.869560366683892,27877
gangbang,1998,6.661950085925923,76
lauryn,1998,0.816496580927726,21
wonderin,1998,9.556135614941661,588
roles,1998,10.651504375183134,33
hardpressed,1998,0.7276068751089989,17
yeahhhh,1998,0.0,12
education,1998,7.135024276663074,175
celo,1998,4.988221420624437,17
teasin,1998,6.079025041447474,132
rolleos,1998,0.4264014327112209,11
etc,1998,12.684636376341263,40
stadiums,1998,13.099436556403413,42
nerd,1998,4.423682348139543,58
thailand,1998,0.8660254037844386,32
clothing,1998,8.33083295822079,72
shinin,1998,10.163394309174059,757
hiphopper,1998,6.137317546507322,3
pravada,1998,0.8660254037844386,32
fda,1998,0.9428090415820634,9
personally,1998,8.277785883340712,115
outside,1998,9.540818407673116,2719
kyron,1998,0.0,14
hombre,1998,7.879778492502761,33
ofbaby,1998,0.0,36
spliff,1998,7.413925554983099,89
dosidos,1998,0.0,1
centripical,1998,0.4034732923929645,43
bawling,1998,0.6546536707079771,7
twoseaters,1998,0.0,16
foe,1998,4.425064584974617,117
fog,1998,6.363450832174827,77
covers,1998,9.787603831123329,498
feather,1998,8.90328992162849,175
gunslinger,1998,7.14142842854285,8
iyah,1998,0.0,11
lantern,1998,0.0,10
places,1998,10.35262647833872,1600
fun,1998,10.215079968008935,3993
schooled,1998,8.699740448482801,124
insanity,1998,9.665675732007662,87
bells,1998,10.016132819939374,384
mashing,1998,2.5,12
loaded,1998,10.214368964029708,393
gat,1998,4.57309776196572,242
continues,1998,14.6687227995974,70
ngbg,1998,0.0,15
curious,1998,9.91094606240251,216
thecockup,1998,0.8660254037844386,32
burrell,1998,0.0,1
follow,1998,10.02372655178514,2128
intent,1998,8.438560441543414,43
happinesss,1998,0.0,14
grenades,1998,6.77519193871669,31
underboss,1998,0.0,16
youknowmean,1998,0.0,9
correct,1998,8.34665601703261,162
singers,1998,9.722743750184206,126
lack,1998,10.234950354262045,297
tweekin,1998,0.0,7
lady,1998,9.340604150661362,4014
considered,1998,9.647882288516026,98
i95,1998,0.0,26
guy,1998,9.994160215105994,2458
uhhhh,1998,0.0,18
gonna,1998,10.087630446291486,22915
sturkenrogers,1998,0.9486832980505138,20
readin,1998,10.170524098568393,91
tonight,1998,10.89037197475306,11896
lala,1998,9.716119856950451,67
citys,1998,11.122819123907297,152
walk,1998,9.915358526649168,9913
want,1998,10.030106156166543,34131
sixtyfour,1998,0.0,12
xcharlie,1998,0.0,4
hesflying,1998,0.0,6
haa,1998,6.130166993518289,95
had,1998,10.123880160416476,18793
hah,1998,6.552488324662453,339
wasp,1998,0.0,2
locomotive,1998,3.863408589047491,27
hat,1998,7.514901571163172,857
last,1998,10.34508332193859,10121
millimeter,1998,3.4308648083731503,48
smalltime,1998,0.0,21
smart,1998,11.182827970685565,647
hid,1998,8.671634661724514,218
hip,1998,7.966125855640423,906
his,1998,9.749249475116535,9861
grandfather,1998,1.7056057308448835,11
sounds,1998,8.548161366052751,1562
alibi,1998,11.888995512057118,112
suzie,1998,10.66927051551948,48
bleach,1998,11.095737227214089,52
fayetteville,1998,0.0,15
lbcs,1998,0.0,12
occassionally,1998,0.0,18
blast,1998,8.292376236618491,685
vision,1998,9.177998324016693,819
blame,1998,10.053436946002327,2584
personalities,1998,0.0,14
listenin,1998,10.468393268201597,361
superficial,1998,7.828415606563751,88
able,1998,7.299412708648689,533
mac10,1998,5.493311441037664,17
ooooooooooh,1998,0.0,15
master,1998,8.93912878771561,511
benny,1998,7.735061010177543,77
throught,1998,0.0,27
scooters,1998,0.0,18
kurasawa,1998,0.48507125007266594,17
ruff,1998,3.6459708512652513,116
invite,1998,9.520488741779644,136
ruin,1998,9.485871753188166,329
vally,1998,0.0,6
dinin,1998,8.670557734573448,28
blinds,1998,12.445079348883237,75
gunz,1998,0.0,38
affectionate,1998,2.6100766272276377,32
shroud,1998,0.8944271909999159,20
ill,1998,10.080067471233527,29561
predicament,1998,0.816496580927726,21
guts,1998,8.840485564833326,227
ciga,1998,0.0,32
gegigigigeyeah,1998,0.8660254037844386,32
enforcer,1998,6.25730342510623,26
screwing,1998,5.166459880063687,39
pops,1998,8.604756882340379,239
aces,1998,12.512956248388072,54
nine,1998,9.24147969734644,1415
its,1998,10.16290017775478,53894
guys,1998,10.187834834233703,1870
testing,1998,8.714519903176372,35
yellows,1998,11.522924011629069,36
izh,1998,0.0,16
saddled,1998,1.0897247358851685,16
bankroll,1998,5.01274970195681,47
sullivan,1998,8.41766849294642,28
abitchgonna,1998,0.8660254037844386,32
construction,1998,0.9354143466934853,8
overdid,1998,0.0,16
drugfree,1998,0.0,9
jam,1998,8.850345156480603,1129
using,1998,11.4330820533789,397
deeds,1998,6.379052256590135,91
jig,1998,5.291502622129181,138
eighteen,1998,8.189151418610955,209
job,1998,9.042929760408702,1424
joe,1998,8.579691784155834,486
faddah,1998,0.0,24
macin,1998,0.0,16
garbage,1998,9.490596850115834,84
lucky,1998,10.844303557577401,1481
alize,1998,0.8660254037844386,32
fulfill,1998,8.160521897958416,340
crowd,1998,9.663948048902782,1924
steada,1998,0.7276068751089989,17
alive,1998,10.719122871844524,3705
decks,1998,0.0,14
peripheral,1998,0.0,5
floats,1998,4.248385633132293,41
roots,1998,10.695449407893518,163
counties,1998,0.816496580927726,15
entender,1998,7.445036697597362,35
kin,1998,6.466054373026071,142
trudat,1998,0.0,8
tighter,1998,10.338191579198227,156
between,1998,10.04416033468436,4049
uhhhhhh,1998,0.0,18
m11,1998,0.0,17
kns,1998,0.0,21
lucas,1998,6.507207542410185,32
chorus2,1998,0.0,15
left,1998,10.015334920281957,10341
tickin,1998,9.255628917943215,102
pilot,1998,9.996534052825856,101
tundra,1998,0.4264014327112209,11
went,1998,10.107346042496536,5270
walls,1998,10.558379373748606,1600
darria,1998,0.0,15
restses,1998,0.0,14
coolin,1998,9.238226430771595,145
hippopotamus,1998,6.4031242374328485,5
arrows,1998,11.060032745174144,74
lad,1998,0.0,8
law,1998,8.915651219218352,851
undestand,1998,0.0,1
ldb,1998,1.3980505908390635,22
prez,1998,6.396789735400009,37
expedition,1998,4.891122255993702,65
lex,1998,3.458057112862062,239
havent,1998,10.389208033548872,1414
figgy,1998,0.0,7
emeralds,1998,0.6454972243679028,24
steely,1998,0.0,17
gigigigi,1998,0.8660254037844386,32
mydick,1998,0.8660254037844386,32
villages,1998,0.0,1
bathing,1998,12.529964086141668,26
dirtied,1998,0.0,17
lye,1998,0.0,32
universe,1998,10.01898467452445,371
chalet,1998,0.48507125007266594,17
opens,1998,8.836872896033142,155
wakin,1998,10.012840917552992,179
mercy,1998,9.476985993727405,573
celos,1998,11.313708498984761,3
mgs,1998,0.4803844614152614,13
mic,1998,7.068406909454475,1010
snickers,1998,0.48507125007266594,17
proper,1998,6.824557541361866,362
bitter,1998,9.647724367004356,509
attempts,1998,5.964755925686486,83
muy,1998,5.393598899705936,22
cmon,1998,7.872565953105146,2070
crappy,1998,15.392205819829723,25
aboard,1998,7.247881891112359,173
intimidated,1998,0.0,27
misdoubt,1998,0.0,1
cruisin,1998,10.96621130419581,353
incorporated,1998,4.562071897723665,16
lavender,1998,0.0,4
attackin,1998,2.182820625326997,34
aiight,1998,0.0,14
heated,1998,9.168471495577515,115
undisputed,1998,6.523877344781713,41
itchin,1998,12.013880860626733,36
tatyana,1998,0.0,17
khackies,1998,0.0,12
imagine,1998,7.850477692471968,1100
jayo,1998,0.0,11
not,1998,9.903087771303722,34042
now,1998,10.046034031458106,46904
statement,1998,7.989278529915667,70
what,1998,9.991824053877105,50810
callers,1998,0.0,1
wheh,1998,0.0,11
when,1998,10.126741202407857,52007
treason,1998,1.9051586888313607,54
survivem,1998,0.8944271909999159,10
whey,1998,0.0,11
num,1998,0.0,32
chevys,1998,11.36052544830293,65
softest,1998,0.0,16
droed,1998,0.7276068751089989,17
blunder,1998,0.816496580927726,12
contained,1998,6.183103527418026,39
peace,1998,9.168203747932486,2198
frank,1998,6.091534791536929,103
eardrums,1998,0.0,1
trance,1998,9.86773848324542,274
ohhooh,1998,0.0,13
betca,1998,0.0,1
youyouyouooohyeah,1998,0.9486832980505138,20
belldadny,1998,0.0,4
barbara,1998,12.923893648085588,37
purified,1998,1.2995725793078619,45
worstll,1998,0.0,27
lands,1998,10.3883223563437,145
evidently,1998,0.0,11
lamed,1998,0.7276068751089989,17
one,1998,10.017141702534822,38729
disillusionment,1998,0.6546536707079771,7
subway,1998,9.534930184171317,188
oop,1998,14.78298296575673,41
oor,1998,0.0,32
treated,1998,8.917028768701808,485
flavor,1998,5.4185427986319405,330
multiplying,1998,0.9428090415820634,9
punk,1998,7.172689231879534,514
cold,1998,10.86300306498815,6204
life,1998,9.966992485610492,24148
roamin,1998,1.8856180831641267,27
honda,1998,8.086701233636944,114
justa,1998,9.393123507692701,26
turnin,1998,10.357646445743026,762
firefly,1998,8.531581259525035,33
come,1998,9.871016986259628,32464
purr,1998,8.93805845186128,117
horsewhoa,1998,0.816496580927726,15
cool,1998,9.732013350129682,4866
roses,1998,10.42149238868904,693
own,1998,10.064481627332237,7730
origami,1998,0.8451542547285166,14
liks,1998,0.0,1
devine,1998,7.640353394968063,24
cots,1998,0.7276068751089989,17
researched,1998,0.0,9
threeeighty,1998,2.70801280154532,27
your,1998,10.197013706867791,64797
wins,1998,11.892185828081963,191
wine,1998,10.655738877171082,1463
wise,1998,8.650579190158497,615
pas,1998,11.627826503966647,63
vicious,1998,9.14596351669132,259
enormous,1998,1.3416407864998738,5
wire,1998,10.325903758269657,527
perico,1998,0.0,23
whatchall,1998,0.0,21
yacth,1998,0.9219544457292888,20
live,1998,10.32527590458485,10775
with,1998,10.03054155160289,53027
pds,1998,0.0,27
pep,1998,8.306623862918075,127
ever,1998,9.839901590976545,17132
oakland,1998,8.256970999916248,107
sitcoms,1998,9.72967967955095,15
por,1998,9.192241146602786,185
pox,1998,0.0,14
roadblocks,1998,0.0,27
anything,1998,9.51718872899639,6445
nameless,1998,8.47369880445201,56
testarossa,1998,0.4803844614152614,13
ornament,1998,0.0,4
wondering,1998,10.849929051165024,1541
flatten,1998,0.0,32
ontopa,1998,0.0,1
shoreline,1998,10.851267207105353,8
eternity,1998,9.322484309074811,482
clear,1998,10.503722993363423,3050
uneasy,1998,5.599908424159663,39
devised,1998,7.699721701835352,21
slingin,1998,11.765061269142063,24
hustles,1998,0.0,20
knowitall,1998,0.9336995618478525,39
shields,1998,2.19683566898431,23
everythin,1998,6.346676534242393,264
underground,1998,9.888837116975198,422
bassline,1998,0.5669467095138409,28
agents,1998,1.9867985355975657,38
smile,1998,10.013218029983424,6725
confused,1998,9.300556561884749,1419
phoney,1998,6.126357650718421,62
roudy,1998,0.0,18
healin,1998,7.329888998291361,55
operating,1998,4.509249752822894,36
democracy,1998,9.526634072785454,37
budge,1998,5.678547493800176,61
subliminal,1998,1.8297065576087663,46
dancer,1998,11.323657767047944,222
hasslin,1998,0.0,2
thumb,1998,8.551735724871646,174
instante,1998,3.6706517419289884,19
maganoo,1998,0.0,5
laughs,1998,9.490688633166053,287
ran,1998,9.596107091827886,1161
rat,1998,5.348117631907923,254
shrugs,1998,2.880502959084975,37
calling,1998,11.130409360221035,2395
jerk,1998,9.79641634985713,397
jerz,1998,0.0,7
rig,1998,5.887840577551898,30
impressed,1998,7.38103231323707,221
doright,1998,0.0,4
rob,1998,7.0293205587546295,423
jumping,1998,9.743811393141613,430
caring,1998,11.222370776240467,137
ughhhhhh,1998,0.0,18
pleasers,1998,0.0,7
warranties,1998,0.0,21
corruption,1998,9.20869154657707,20
bugsy,1998,1.7131207221604823,46
grace,1998,9.12658544766523,662
run,1998,10.33720776408525,9702
flashy,1998,7.042726744663604,100
crop,1998,11.56272585567448,89
mercenary,1998,0.0,27
alla,1998,2.586949495507729,13
sniffed,1998,0.0,9
target,1998,10.532878071440695,171
everythang,1998,0.0,12
demon,1998,12.725081958218324,83
lumpsome,1998,0.0,11
spontaneously,1998,0.0,3
nerve,1998,8.955949952295546,531
assignment,1998,0.0,11
say,1998,10.054786073619246,36648
bellychain,1998,0.0,12
sdc,1998,0.0,11
filas,1998,0.0,11
timberland,1998,3.5554900413251427,53
see,1998,9.860356601178554,40740
seh,1998,7.621398446854376,70
sep,1998,0.0,11
set,1998,9.869083132832333,4674
sample,1998,5.843929769557053,66
forgive,1998,9.512075152786366,1126
sim,1998,0.0,11
obviously,1998,9.265066832712765,82
advanced,1998,0.0,8
peers,1998,6.600457388382192,53
sky,1998,10.108372526795337,5268
change,1998,9.805726553729503,8754
systematic,1998,8.31587915700115,39
standin,1998,9.37675799540817,1348
son,1998,8.145247708999639,2075
soy,1998,6.3193569530822895,213
novice,1998,0.0,16
delta,1998,6.4031242374328485,29
112,1998,1.5689290811054724,130
friend,1998,9.491179867960762,6364
wanyou,1998,0.0,1
mission,1998,7.584072244855103,606
benzito,1998,0.0,23
suh,1998,0.0,11
sun,1998,10.414731773129878,6954
146,1998,0.0,18
stunned,1998,0.0,5
makin,1998,8.177496866024148,3244
burial,1998,3.6285901761795403,24
films,1998,0.48507125007266594,17
crumbs,1998,12.740371783065504,82
higher,1998,10.292420988300709,1453
whattup,1998,5.870629073130555,84
somewheres,1998,4.163331998932265,24
ughhhhhh3x,1998,0.0,18
uncontented,1998,0.0,5
slicka,1998,0.0,1
ughhhhhh8x,1998,0.0,18
said,1998,9.96651380765392,19113
really,1998,10.146256189254263,15350
peedy,1998,0.0,7
sake,1998,10.452272480183437,320
same,1998,10.032504865834046,10443
hand,1998,10.180841643019853,9710
blood,1998,10.420941275609477,2109
sand,1998,9.463357235593154,1306
aside,1998,9.775333388541942,490
hard,1998,10.371344650568625,13729
husslin,1998,0.0,14
hats,1998,9.160010758806415,138
therapist,1998,0.0,9
hash,1998,6.323579233392087,81
too,1998,10.404343255606475,21613
concoctions,1998,8.04155872120988,3
ance,1998,0.0,32
willin,1998,6.31635150195873,270
cockerspaniel,1998,0.0,11
introducing,1998,8.560446834131966,32
try,1998,9.914666925330621,12737
swigged,1998,0.0,9
flicks,1998,8.330827363699141,149
caught,1998,9.926037412221827,3795
state,1998,9.773622896367392,907
reacted,1998,0.0,15
two,1998,10.119416974495481,10385
speech,1998,10.292665696317462,213
anne,1998,3.8297084310253524,42
hours,1998,10.359315836967806,1154
start,1998,10.006007457919395,8853
bypass,1998,0.8660254037844386,32
caine,1998,5.503041392441922,127
betcha,1998,6.889723701493902,205
speeds,1998,3.3166247903554,12
gegigigi,1998,0.8660254037844386,32
stacked,1998,8.004140494783995,166
built,1998,10.001927674899992,804
cube,1998,7.033231558383824,208
railway,1998,6.096447052723961,30
monies,1998,0.0,14
1am,1998,0.0,4
ascotta,1998,0.0,7
investments,1998,0.0,21
right,1998,10.138282671772583,32566
nubs,1998,0.48507125007266594,17
puhnanny,1998,0.0,15
penguin,1998,7.91021039994693,7
shittit,1998,0.0,9
load,1998,10.21194319332926,444
nuff,1998,4.842248281640733,304
doesnt,1998,10.622572425915497,3560
payerhaters,1998,0.0,1
warned,1998,7.691735220200603,86
transformin,1998,0.0,16
embarrassed,1998,6.297502408524021,123
questionin,1998,3.9657625656704067,55
ure,1998,6.928203230275509,26
selfishly,1998,7.808471183414985,72
waste,1998,10.18583255478526,2110
cume,1998,0.0,1
decayin,1998,0.0,14
lakers,1998,3.630162832681314,73
stain,1998,11.656475355849167,158
transformed,1998,8.68171025911691,43
smalls,1998,4.25120303828543,110
womb,1998,7.139338152359176,67
krayzies,1998,0.816496580927726,15
woodland,1998,0.0,10
mopped,1998,0.0,14
lost,1998,10.25458048595621,7678
flashback,1998,9.824843971031708,127
hubcaps,1998,0.0,21
pissy,1998,3.5266095318189064,119
seeger,1998,0.8819171036881969,18
whispered,1998,10.34229002508453,459
applaudcheers,1998,0.0,9
myaits,1998,0.0,15
apar,1998,0.0,2
spring,1998,9.094951716097603,518
peoples,1998,7.807600187615601,290
taunted,1998,0.8660254037844386,32
happens,1998,9.639017409467707,929
called,1998,9.867096879319545,2906
howdy,1998,0.816496580927726,15
fullest,1998,6.760718680227032,41
400,1998,10.792814669253266,99
2nd,1998,4.534183887913211,68
redboned,1998,0.0,7
uncandid,1998,0.4264014327112209,11
attractions,1998,4.028742884668769,13
laughin,1998,9.02713948667173,372
feels,1998,9.924545327678363,5147
another,1998,10.177744221240983,11344
optimum,1998,0.0,14
usherraymond,1998,0.0,23
shimmers,1998,0.0,4
import,1998,0.0,14
was,1998,10.098225956817535,30930
woofers,1998,4.784233364802441,27
way,1998,9.825704726869704,34560
greed,1998,9.836218591117666,209
double,1998,8.600637751609119,1619
snacks,1998,8.364789116869412,33
choker,1998,5.201980974648606,33
choked,1998,10.727603715717759,135
who,1998,9.847980213908272,18281
why,1998,9.652213907775742,19651
yever,1998,0.0,10
wiz,1998,5.864671022076438,71
losing,1998,11.538048776246079,1991
chching,1998,0.4264014327112209,11
tooth,1998,8.425693306328428,260
wow,1998,9.164789295551666,452
patterns,1998,11.93240767578683,68
never,1998,10.23181468173539,35352
y2k,1998,0.8660254037844386,12
mightily,1998,0.0,1
prophecy,1998,0.6287677132370127,43
contrary,1998,6.626876561227505,71
equatorians,1998,0.0,14
picked,1998,9.41197077606713,851
worrisome,1998,3.8297084310253524,21
heah,1998,7.0,20
defaced,1998,0.0,21
mujer,1998,7.445036697597362,35
hear,1998,10.062141170726296,13499
heck,1998,9.650129532809391,128
seep,1998,0.9607689228305228,26
sould,1998,0.0,26
separate,1998,9.885257197420557,639
monifah,1998,0.4662524041201569,23
thisasson,1998,0.8660254037844386,32
talents,1998,0.0,9
propa,1998,0.0,24
xed,1998,0.7276068751089989,17
henn,1998,2.701851217221259,40
depth,1998,8.75452974435384,67
sound,1998,10.115554579183705,4725
proud,1998,9.885253827962297,1480
worldjunior,1998,0.4803844614152614,13
here,1998,9.877425465188617,26419
ratatat,1998,0.8944271909999159,10
magical,1998,11.161370456901361,420
sunglasses,1998,11.561094875861981,129
sexually,1998,7.723866885059559,117
booster,1998,6.560067283086409,29
sets,1998,9.413118299294068,412
yippieyiyo,1998,0.0,22
morenito,1998,0.5773502691896257,18
retrospective,1998,0.0,21
named,1998,7.541214670010859,615
camel,1998,10.789304468272777,88
winner,1998,10.197319162783286,613
658,1998,0.0,1
ohhhhhhh,1998,0.0,18
basie,1998,0.0,12
thinks,1998,9.379575836570083,849
bathe,1998,8.292627856576996,99
showdown,1998,8.911125813571825,98
yew,1998,0.0,10
nyah,1998,0.0,11
deadlines,1998,16.382286480977786,29
banner,1998,5.7389805223486725,78
lurch,1998,0.0,1
yoo,1998,0.0,9
safely,1998,2.9341736485763756,64
questions,1998,7.511845229807778,949
leaner,1998,0.0,11
gentelman,1998,0.0,9
thereof,1998,0.8451542547285166,14
incase,1998,5.0,30
grandson,1998,0.0,13
pertains,1998,0.0,1
explorer,1998,5.9281411203561225,21
phenomenon,1998,4.150398348545944,31
zephyr,1998,1.4142135623730951,16
trusted,1998,9.059251564588868,257
barge,1998,5.916079783099616,12
nellie,1998,0.816496580927726,15
floated,1998,0.0,6
steps,1998,9.670739994704096,797
